,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
9397,2846809907,731202798331826176,2016-05-13 15:21,"Cornwall/Kernow, UK",0.425,0.575,"Noam Chomsky:  ""would leave Britain more subordinate to US even than it is now."" Self-evidently true I think.  ",#Brexit #StrongerIn #c4news
9398,19025158,731201840654782464,2016-05-13 15:17,yorkshire,0.7,0.6000000000000001,Christine Lagarde MD of IMF says Britain is   sounds like good evidence to me,#StrongerIn #brexit
9399,725004218705256448,731201296930340865,2016-05-13 15:15,England ,0.21428571428571427,0.42857142857142855,Reebok Phones4u & JD Wetherspoon among large businesses in favour of   referendum-which-companies-are-for-and-against-brexit-5747262…   ,#Brexit #Remain #StrongerIn #EUref
9400,17867325,731200389253636097,2016-05-13 15:12,Cambridge,0.0,0.5, would definitely vote for  while  would be for  . ,#TeamCap #Brexit #TeamIronMan #Bremain #Topical
9401,2990529982,731200331183427585,2016-05-13 15:11,London ,0.0,0.3333333333333333,EU is UK biggest export market argument constantly used by Remain        …,#EUref #EU #StrongerIN #Brexit #Labour
9402,721642815458058240,731197879101067265,2016-05-13 15:02,"Eindhoven, Nederland",-0.125,0.375, and TAX and loads of other info    please RT Britain pic.twitter.,#Brexit #StrongerIn #LeaveEU
9403,258208740,731197691145781248,2016-05-13 15:01,#CzechRepublic #EuropeanUnion ,1.0,0.3, or  – what’s the best for   ?      ,#In #out #British #bats #StrongerIN #VoteLeave #Brexit #UK #nature
9404,131263544,731197268326535168,2016-05-13 14:59,uk,-0.4533333333333332,0.8444444444444444, says  'pretty bad to very very bad'  . The outs have 8  the ins have the   bbc.co. 36284200 …,#IMF #Brexit #StrongerIn #economists #world
9405,4197610678,731197223959138304,2016-05-13 14:59,Little England,0.0,0.0,People like him make ME want to leave the UK!     pic.twitter.,#Brexit #StrongerIn #newsnight #EUreferendum
9406,2394317406,731196869305618432,2016-05-13 14:58,United Kingdom,-0.125,0.375,How does the cost EU membership relate to other things?   or  ? ,#EUreferendum #Brexit #StrongerIN
9407,237798969,731196298079178752,2016-05-13 14:55,UK,0.5,0.5,So  's  debate is to feature the most devisive  supporter v the most devisive  supporter. What's the problem?,#ITV #EUref #Bremain #Brexit
9408,108734413,731194522160508929,2016-05-13 14:48,,-0.5,1.0, do a lot of reacting angrily to dire predictions of impact of  but never produce any counter evidence  ,#VoteLeave #Brexit #StrongerIn #EUref
9409,3241190188,731191905619464192,2016-05-13 14:38,"London, England",-1.0,1.0,It just show how desperate   are getting  !!!   …,#leave #brexit #ukineu
9410,29018406,731190543649247232,2016-05-13 14:33,"Yorkshire, European Union",0.5,0.5,"Chomsky: ""  would leave Britain even more subordinate to the US"" (They'll claim he's a stooge too)  pic.twitter.",#BREXIT #StrongerIn
9411,712976895906852864,731190275935227904,2016-05-13 14:32,Europe,0.0,0.0,    European Parliament - Written questions on the EGF: not an EU body  europarl.europa. ch?q=eurogendfor …,#EUreferendum #Brexit #StrongerIn #Eurogendfor
9412,7264292,731190127536549889,2016-05-13 14:31,w3w.co/kinder.harder.ideals,0.0,0.0, is a Tory leadership contest. Please  because nobody has a clue what to do if we leave.  …,#Brexit #VoteRemain
9413,857885875,731189447757316096,2016-05-13 14:28,London,0.0,0.0,How would the UK leave the EU?   or  ? ,#EUref #Brexit #StrongerIN
9414,67879486,731188144964521984,2016-05-13 14:23,,-0.55,0.65,Blatant dirty tricks now.            …,#Brexit #EUref #LeaveEU #VoteLeave #StrongerIn #Labour #UKIP #Cameron #BrexitTheMovie
9415,49349418,731187767833706497,2016-05-13 14:22,"Santa Monica, CA ",0.0,0.0, campaigners reaction when you want to talk about the economy    pic.twitter.,#brexit #remain #StrongerIn #leave
9416,714777010665562113,731186615339634688,2016-05-13 14:17,Planet Earth ,0.0,0.0, would you rather a Goldman Sachs controlled  ? Who funds the  Campaign pic.twitter.  ,#EU #StrongerIn #TakeControl #Brexit
9417,712976895906852864,731186550013329409,2016-05-13 14:17,Europe,0.0,0.0,    UK House of Lords debate (14 May 2008) EGF is not an EU body and cannot be deployed in the UK,#EUreferendum #Brexit #StrongerIn #Eurogendfor
9418,533454250,731186352478429184,2016-05-13 14:16,"Daventry, GB",0.0,0.0,"... It's a bit like saying ""it's up to you to decide whether to  or  - by the way you vote  ."" [",#brexit #bremain #bremain
9419,1140059360,731186162233159684,2016-05-13 14:15,,-0.10000000000000002,0.06666666666666668, - NOT  See pinned Tw  Don't listen to  on this. He's FORCED by global financial predators to be pro-EU,#Brexit #StrongerIn #LabourLeave #Corbyn
9420,1935509875,731186157837549569,2016-05-13 14:15,"Derby, England",0.0,0.0,This isn't British! This  ! It's not an exclusive of  ! It's  !   !   …,#RACISM #Brexit #NaziFascism #StrongerIn #ToghetherIn
9421,49349418,731183696091451394,2016-05-13 14:05,"Santa Monica, CA ",-0.7999999999999999,1.0,My reaction when leave campaign says it's not about the economy stupid.    pic.twitter.,#brexit #remain #StrongerIn
9422,3170121190,731182657216884736,2016-05-13 14:01,London,0.5,0.5, has 100s of stories per day we give you to the top 30 here   cityfalcon. ets=BREXIT … pic.twitter.,#Brexit #UKinEU
9423,716378272725078016,731182514623090690,2016-05-13 14:01,,0.0,0.0,Moody's Refutes CBI Scaremongering THE FACTS       ,#EUreferendum #LeaveEU #Remain #Brexit #EUref #strongerIN
9424,714777010665562113,731180821709721601,2016-05-13 13:54,Planet Earth ,0.0,0.0,Goldman Sachs among others (JPMorganCitigroup) fund the  Campaign. Wondering why?   pic.twitter.,#StrongerIn #TakeControl #Brexit
9425,2447970944,731180759667625985,2016-05-13 13:54,,0.13636363636363635,0.4545454545454545, 's duplicity means  and Tories will need new leaders      pic.twitter.,#Remain #Labour #LabourIN #StrongerIn #VoteLeave #Brexit #MUFC
9426,719829462334992384,731179102292545536,2016-05-13 13:47,,0.32666666666666666,0.4866666666666667,““In short the people we could most easily keep out are the very people we most need.””    ,#euref #Strongerin #Brexit
9427,730658801200812032,731178933329235970,2016-05-13 13:46,United Kingdom,0.6,1.0,    Don't leave it to politicians to give you the facts. Do your own research. ,#Brexit #EUreferendum #LeaveEU #StrongerIn
9428,2468753555,731175871894147072,2016-05-13 13:34,"Frankfurt on the Main, Germany",0.0,0.0, could spell end for farming & car industry       ,#Brexit #EUreferendum #EURef #Remain #Strongerin #INtogether #BrexitRisks
9429,19343618,731175453696856064,2016-05-13 13:33,"Royal Tunbridge Wells, England",0.0,0.0,Should I listen to Christine Legarde or Pritti Patel ? Um decisions decisions. Jog on Pritti  ,#brexit #StrongerIn
9430,318309017,731175303142342656,2016-05-13 13:32,"Norwich, England",0.0,0.0, would lead to shortage of construction staff says  boss   ,#Brexit #Barratt #StrongerIn #EUreferendum
9431,730811758311579649,731173849748914176,2016-05-13 13:26,"Camden Town, London",0.0,0.0,Can one  supporter tell me how they plan to deal with    with migration from    ,#strongerin #housing #schools #NHS #EU #NoClue #VoteLeave #Brexit
9432,202981678,731173114072174592,2016-05-13 13:23,European Union,0.8,0.75,Democracy is a great thing so are razor blades however users are advised to use their brains   ,#Trump #Brexit #StrongerIn
9433,2767003853,731172519508611072,2016-05-13 13:21,"Brussels, EU",0.4000000000000001,0.9,"This puts the debate about the ""huge EU contribution of the UK"" in perspective.  or  ?   …",#Brexit #Bremain
9434,3399023392,731172428278321152,2016-05-13 13:21,Leeds,-0.6999999999999998,0.6666666666666666,We should listen to economists BoE & heads of MI5 & MI6 when they say  is bad not insult them    …,#Brexit #StrongerIn
9435,393271504,731171831592312832,2016-05-13 13:18,"Beijing, China",0.0,0.0, claim house prices will drop on  .   …,#strongerin #brexit
9436,2394317406,731171120720846849,2016-05-13 13:15,United Kingdom,0.0,0.0,How would the UK leave the EU?   or  ? ,#EUref #Brexit #StrongerIN
9437,43557178,731168918702854148,2016-05-13 13:07,"Ljubljana, Slovenia",0.0,0.0,Boris Johnson's blunders have damaged the Leave campaign – and his career beyond repair  . …   ,#Remain #Strongerin #Brexit
9438,2802343608,731168502669803521,2016-05-13 13:05,Gibraltar,0.0,0.0,"""Why saying  will bring back Britain's sovereignty is a myth""    reignty-argument-myth-457816?utm_source=social&utm_medium=twitter&utm_campaign=/brexit-eu-referendum-vote-leave-sovereignty-take-back-control-457816 … via  ",#Brexit #strongerin #remain #brexit
9439,496293711,731167001616359424,2016-05-13 12:59,,0.1787878787878788,0.4666666666666666,"Karl of Somerset wrote in to ask: ""I live in Somerset how many hours after  will I die?"" Roughly 4 ",#brexit #StrongerIn
9440,1140059360,731166885417455616,2016-05-13 12:59,,0.0,0.3, NOT  Don't  Before  vote pls get informed & watch 2 essential documentaries: 1 ,#Brexit #StrongerIn #RemainINEU #EURef
9441,116885852,731166400614674432,2016-05-13 12:57,Sittingbourne,-0.25,1.0,In the Extended News and analysis from Sky News Radio at 6:-       . pic.twitter.,#HighCourt #IMF #Brexit #StrongerIn #CFC #JohnTerry
9442,4549072157,731165354932719617,2016-05-13 12:52,,0.0,0.0,watch it    731157747643916292 …,#strongerin #brexit
9443,394872164,731164700814217218,2016-05-13 12:50,Bradley Stoke,0.0,0.0,The  gets this but  will not and is not prepared for any rational discusion   …,#StrongerIn #Brexit
9444,2447970944,731164074306899969,2016-05-13 12:47,,-1.0,1.0,Those nasty  thugs scared Bjorn          pic.twitter.,#Remain #Brexit #StrongerIn #EUref #VoteLeave #TakeControl #MUFC #LCFC #LFC #UKIP
9445,88906546,731162524486402048,2016-05-13 12:41,UK,-0.4166666666666666,1.0, Don't kowtow to MP's ridiculous questions of what it looks like out !    …,#Strongerin #Brexit
9446,161243998,731162125171712000,2016-05-13 12:40,"London, UK",1.0,1.0,Why  would be the perfect gift for Vladimir Putin | Garry Kasparov      theguardian.  …,#Brexit #EUref #UKinEU
9447,393271504,731160896643305472,2016-05-13 12:35,"Beijing, China",-0.1,0.35,Just everyday  domestic regulation   .   …,#EU #strongerin #brexit
9448,253941749,731159709772877825,2016-05-13 12:30,London,0.1,0.1, have lost the economic argument & sovereignty is a red herring.     …,#Brexit #euref #strongerin
9449,295906784,731159280192225280,2016-05-13 12:28,,0.0,0.0,Look at tawdry junk destined for landfill Where is environmental awareness of  ?     …,#Brexit #StrongerIn
9450,457424866,731156639076716544,2016-05-13 12:18,"Hexham, Northumberland",0.55,0.875, or  ? Just watch this film with an  . Informative Powerful with great input from   brexitthemovie.com /,#Brexit #Bremain #openmind
9451,725004218705256448,731156500245270528,2016-05-13 12:17,England ,0.5,0.5,Merkel's threats. Expect more from her before the end.       dailymail.co.  …,#Brexit #Remain #VoteLeave #StrongerIn #EUref
9452,2215697905,731156416598319105,2016-05-13 12:17,"Devon, England",0.0,0.0,Our student poll: 81% REMAIN 9% LEAVE 10% UNDECIDED    ,#StrongerIn #VoteLeave #Brexit #EUref
9453,3135565264,731155978167681025,2016-05-13 12:15,GREAT Britain,0.4,0.8,how free movement of people is affecting jobs      pic.twitter.,#EUReferendum #LeaveEU #VoteLeave #Brexit #StrongerIn
9454,2996675495,731154346537320449,2016-05-13 12:09,Leeds / Madrid ,-0.8,0.9,I hate agreeing with the IMF because we all know that they are a bit loco     ,#EUref #EUreferendum #Brexit #StrongerIn
9455,3135565264,731153652136722432,2016-05-13 12:06,GREAT Britain,0.0,0.0,lets get  Fishing again       pic.twitter.,#Britain #WeWantOurFishBack #EUReferendum #LeaveEU #VoteLeave #Brexit #StrongerIn
9456,404928719,731153430891225090,2016-05-13 12:05,Bristol,0.0,0.1,Views from people who actually know what they're talking about.     …,#Brexit #StrongerIn
9457,23753241,731153315405254657,2016-05-13 12:05,"London, UK",0.0,0.0,From  's event yesterday. 3 things that will decide the   ,#brexit #strongerin
9458,3135565264,731152866136756224,2016-05-13 12:03,GREAT Britain,0.0,0.0,Re-tweet if you say Goodbye  Hello World      pic.twitter.,#EU #EUReferendum #LeaveEU #VoteLeave #Brexit #StrongerIn
9459,161243998,731152233903968256,2016-05-13 12:00,"London, UK",0.0,0.0,Transport Secretary:  could spell end for farming and car industry      theguardian.  …,#Brexit #EUref #UKinEU #StrongerIn
9460,319624605,731151839564038144,2016-05-13 11:59,Nowhere constant,0.0,0.0,The  campaign's rubbish about a ban on kettles & toasters is busted here;  as-not-decided-to-regulate-toasters-and-kettles-and-could-not-decide-alone-anyway… ,#brexit #StrongerIn
9461,2463047947,731151575650062336,2016-05-13 11:58,London,0.0,0.0, immigration hasn’t hurt jobs or wages. Here’s why:  igration-hasnt-hurt-jobs-or-wages-heres-why…   ,#EU #brexit #betterin #strongerin
9462,558770692,731151035528577024,2016-05-13 11:56,"Scotland, London & Hamburg.",0.0,0.0,"I have to admit I'm waiting on the ""  will cause an extinction event"" story.     are_iOSApp_Other …",#Brexit #Remain #VoteRemain #StrongerIn
9463,128581062,731150254524010496,2016-05-13 11:52,"Cavan/ Maynooth, Ireland",0.3750000000000001,0.65,Annoys me when young people don't vote!  is a huge decision that will everyone in the UK so vote!!    …,#Brexit #VoteIn
9464,49075627,731149968069799936,2016-05-13 11:51,,0.0,0.0, make me want to vote  and  make me want to vote  .,#Brexiters #Bremain #Bremainers #Brexit
9465,17362337,731149676574081024,2016-05-13 11:50,London,0.0,0.0,'Journalists thrive on disasters' -- a contribution to the  blog      …,#journalism #Bremain #Brexit
9466,4916036723,731149529316261889,2016-05-13 11:50,United Kingdom,-0.125,0.7,The most dangerous decision the EU has taken todate.      (?!)  youtube. FteXQ&feature=share …,#EUref #bbcnews #skynews #Brexit #StrongerIn
9467,3240124383,731149302844825600,2016-05-13 11:49,United Kingdom,0.0,0.0,Say No to   we're  pic.twitter.,#Brexit #StrongerIn
9468,409283000,731148394828300288,2016-05-13 11:45,"St Andrews, Scotland",-0.4533333333333332,0.8444444444444444,"What's ""pitiful"" are the Brexiters' reckless fantasies | IMF says  'pretty bad to very very bad'  bbc.co. 36284200 … ",#Brexit #StrongerIn
9469,729457382275874821,731147113397161985,2016-05-13 11:40,UK (in EU!),-0.8,0.9,Parents your kids might hate you if they find out you voted   hl.co. /millennials-would-bear-the-cost-of-brexit … ,#Brexit #StrongerIn
9470,782303490,731146517000622081,2016-05-13 11:38,Great Britain,0.13636363636363635,0.4545454545454545,NEW ARTICLE: Busting ScareMongering Lies of   & Bank of England     ,#Cameron #IMF #Brexit #VoteLeave #StrongerIn #EuRef
9471,22162774,731146464366333957,2016-05-13 11:37,"South Dublin, Ireland",0.0888888888888889,0.5,Fantastic to see  take an active role in reaching out to the Irish community in UK.  ,#Brexit #VoteRemain
9472,43557178,731145316527964161,2016-05-13 11:33,"Ljubljana, Slovenia",0.0,0.0,How EU laws protects you from discrimination  via     ,#Remain #VoteRemain #Strongerin #Brexit
9473,43557178,731144688770658304,2016-05-13 11:30,"Ljubljana, Slovenia",0.2,0.2,IMF Warns of Downward Economic Spiral if Britain Exits EU      ,#Remain #VoteRemain #strongerin #EUreferendum #Brexit
9474,43557178,731144298826219520,2016-05-13 11:29,"Ljubljana, Slovenia",-0.15,0.2,Brexit would have ‘negative consequences’ warns French Finance Minister ...     ,#Remain #VoteRemain #Strongerin #Brexit
9475,2291607806,731144258267320320,2016-05-13 11:29,UK,0.0625,0.5,John Major warns Tories 'risk morphing into Ukip'    independent.co.  …,#Brexit #VoteRemain
9476,729457382275874821,731143508514443264,2016-05-13 11:26,UK (in EU!),0.0,0.0,The no-nonsense guide to the EU debate for   independent.co. nonsense-guide-to-the-eu-debate-referendum-for-millennials-young-people-a7020426.html … - forget  ,#millennials #Brexit #StrongerIn
9477,2447970944,731139889207611392,2016-05-13 11:11,,-0.05,0.15, 's politics make for strange bedfellows        pic.twitter.,#Remain #Brexit #StrongerIn #EUref #VoteLeave #TakeControl #Labour #UKIP
9478,240192814,731139678796185600,2016-05-13 11:10,Lincolnshire,0.0,0.0,No surprise there then:      so    pic.twitter.,#strongerin #remain #remainineu #intogether #weakerin #brexit #voteleave #takecontrol
9479,270536646,731139206362349568,2016-05-13 11:09,,0.2,0.2,Leave.EU recognise the  camp has lost the economic argument. We are    …,#Brexit #StrongerIn
9480,729987086141542400,731138622984982528,2016-05-13 11:06,"England, United Kingdom",0.0,0.0,The logic of  ers appears to be 'never do anything because something might happen'.   not ,#bremain #brexit #voteleave #strongerin
9481,2498391473,731138267962281984,2016-05-13 11:05,"North West, England",0.2,0.30000000000000004,The real cause of the  . Not the  but the  industry.  will not stop this.  pic.twitter.,#migrantcrisis #EU #War #Brexit #StrongerIn
9482,729346840911618048,731136715394560000,2016-05-13 10:59,,0.0,0.0,Needs to be watched by  I can't understand how anyone can watch it & still vote 2 stay in the EU    …,#strongerin #Brexit
9483,705649854723203072,731136699628171264,2016-05-13 10:59,,-0.425,0.6333333333333333,Dear   you were wrong on recession & austerity why the hell should we believe you on  . You are incompetent. Not ,#brexit #strongerin
9484,393271504,731136595324243968,2016-05-13 10:58,"Beijing, China",-0.03750000000000003,0.75,  cannot tell me what it will look like.  can at least base it on now which is pretty good,#brexit #strongerin
