,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
1469,3192197441,711948603938512896,2016-03-21 12:12,"Manchester, UK",-0.125,0.2,Unsustainable EU costs on the NHS  REALLY NOT!   pic.twitter.,#StrongerIn #EUreferendum #Brexit
1470,240192814,711946749229834244,2016-03-21 12:05,Lincolnshire,0.2,0.2, Who knows how much PwC get paid by  for dreaming up misleading  stats   pic.twitter.,#EU #projectfear #strongerin #brexit
1471,34246411,711946406366461952,2016-03-21 12:03,Rural Leicestershire,0.0,0.0,Here's a piece of referendum advice from Ketan Zaika a guy in France   pic.twitter.,#Bremain #Brexit
1472,161243998,711945610253852672,2016-03-21 12:00,"London, UK",0.0,0.4,Are the Scottish and EU referendums similar? |        bbc.co. cs-35833128 …,#EUref #Brexit #UKinEU #StrongerIn
1473,4795940253,711945277511491585,2016-03-21 11:59,United Kingdom,0.0,0.0,  Isnt  just  ppl trying to globalise? I prefer  because  opposes  .,#BetterOffIn #rich #Brexit #God #globalisation
1474,550825346,711943006191009792,2016-03-21 11:50,"Dublin, Ireland",0.25,0.75,Gideon Rachman on why  is more likely than you think  Brexit-is-more-likely-than-you- … via   ,#Brexit #LeighBureauSpeakers #UKinEU
1475,815177160,711941849594859522,2016-03-21 11:45,University of Cambridge,0.0,0.0,Nature conservation needs to be agreed on a trans-national basis and  works for wildlife    nl. …,#EU #Brexit #StrongerIn
1476,161243998,711940458058883073,2016-03-21 11:40,"London, UK",0.0,0.0, is a feminist issue |      theguardian.  …,#Brexit #EUref #UKinEU #StrongerIn
1477,713306152,711935702569713664,2016-03-21 11:21,England,0.4,0.7,  fortunately its up to the people to decide if they want democracy or dictatorship.  ,#Brexit #StrongerIn
1478,161243998,711935422079700994,2016-03-21 11:20,"London, UK",0.0,0.0,Property investors delay UK commercial deals on  fears (£)     ft. cc-eead-11e5-9f20-c3a047354386.html …,#Brexit #EUref #UKinEU #StrongerIn
1479,197944710,711932199919075329,2016-03-21 11:07,U.S.A,0.0,1.0,britinfluence: Why turnout holds the key to  | Matthew Goodwin GoodwinMJ (£)     thetimes.co. he-europe- …,#Brexit #EUref #UKinEU #StrongerIn
1480,2185325639,711930164335271937,2016-03-21 10:59,Newcastle ,0.2,0.55,Lots of business still coming to the UK during the brexit none have confirmed they would actually leave  are in tatters! ,#strongerin #brexit
1481,501139438,711929407619911683,2016-03-21 10:56,London,0.2,0.2,The snag for  is that WTO works well for goods but doesn’t do much for services e.g. banking UK's biggest sector  ,#Brexit #EUref #StrongerIn
1482,466146768,711927027138437121,2016-03-21 10:46,Colombia / UK,-0.05,0.25,Vote  for low pound rise in cost of living petrol overseas holidays & mortgages. No thanks. ,#Brexit #StrongerIn
1483,4570171215,711925919938646016,2016-03-21 10:42,,0.5,1.0,Excellent article.  effect.  is the only way forward.  s-the-uk-get-value-for-money-from-the-eu…,#Brexit #StrongerIn
1484,14812487,711925106063351808,2016-03-21 10:39,Angus,0.05,0.65,Currently scraping twitter for all  and  tags just realised not running case sensitive.,#Brexit #Bremain
1485,1314177962,711924255013933056,2016-03-21 10:35,"Manchester, UK",0.0,0.0,Does the UK get value for money from the EU?       ,#EuReferendum #EuRef #StrongerIn #Brexit #Ukip #Tories
1486,4688559642,711922032796176384,2016-03-21 10:26,Munich,0.35,0.65,Definitely true.       …,#StrongerIn #EUwithUK #EUref #Brexit
1487,161243998,711920320056139776,2016-03-21 10:20,"London, UK",0.0,0.0,Don’t meddle in EU vote  MPs tell Obama (£)     thesundaytimes.co.  …,#Brexit #EUref #UKinEU #StrongerIn
1488,90464160,711916790910214145,2016-03-21 10:06,İstanbul,0.0,0.0,.   Seems to be working then.  ,#brexit #StrongerIn
1489,3399023392,711916267381366784,2016-03-21 10:03,Leeds,0.125,0.6944444444444444,Not sure how the  lot can say they stand for democracy when many oppose PR & an elected House of Lords  ,#Brexit #StrongerIn #EUreferendum
1490,161243998,711915376930480130,2016-03-21 10:00,"London, UK",0.375,0.875,EU links significant to strength of British-Irish relations |       irishtimes. brexit-voices-eu-links-significant-to-strength-of-british-irish-relations-1.2575676 …,#EUref #Brexit #UKinEU
1491,711906331616264192,711912278648623106,2016-03-21 09:48,,0.4,0.36666666666666653,Compassionate Conservatism. Really think  care about you? LOL  walesonline.co.  …  ? Really  ,#StrongerIn #VoteLeave #Brexit
1492,9707572,711911638677458944,2016-03-21 09:45,All major cities worldwide,0.1,0.4,EU Will Be Complete Dictatorship Within 3 Years      pic.twitter.,#EUreferendum #StrongerIn #Brexit #Remain
1493,1242631568,711910728115068928,2016-03-21 09:41,"Lambeth, London",0.0,0.4, The current    debate to give just one example,#EUreferendum #StrongerIn #Brexit
1494,161243998,711910241332363264,2016-03-21 09:40,"London, UK",0.0,0.0,PM urges people to vote in EU referendum 'or you'll find we're out'       independent.co.  …,#EUref #Brexit #UKinEU #StrongerIn
1495,1314177962,711908598855630848,2016-03-21 09:33,"Manchester, UK",0.0,0.0,Some facts about that EU membership fee of '£55 million'  membership-fee-55-million…    ,#EuReferendum #StrongerIn #Brexit #Ukip
1496,1334037974,711908339278544896,2016-03-21 09:32,"Colchester, UK",0.0,0.0,Comprehensive and rigorous assessment of the costs of  .  is a no-brainer.   …,#Brexit #StrongerIn
1497,520410021,711906794050863105,2016-03-21 09:26,Bucks,0.35,0.4125,But after   and  will be able to [legally] ignore  air quality standards    …,#Brexit #UK #EU #strongerin
1498,3235220435,711904470687477760,2016-03-21 09:17,United Kingdom,0.4000000000000001,0.9,Lord Deben:  poses a 'huge threat' to Paris Agreement  the EU    ,#Brexit #StrongerIN #UKIP #EUref #LeaveChaos
1499,3235220435,711904147600187393,2016-03-21 09:15,United Kingdom,0.0,0.0,Study for European banks says  would harm sector  the EU    ,#Brexit #StrongerIN #UKIP #EUref #LeaveChaos
1500,3235220435,711903634309652481,2016-03-21 09:13,United Kingdom,0.0,0.0,CBI chief says  would leave economy weaker 15 years on  the EU    ,#Brexit #StrongerIN #UKIP #EUref #LeaveChaos
1501,1656958189,711901880960622592,2016-03-21 09:06,"Manhattan, NY",0.35,0.45,London's corporate HQ loss would be Dublin's gain. Choose wisely Britons.   not  .   …,#Bremain #Brexit
1502,9707572,711896978515468289,2016-03-21 08:47,All major cities worldwide,0.0,0.0,Vote  : Goodbye NHS  …      pic.twitter.,#Remain #EUreferendum #euref #StrongerIn #Brexit #VoteLeave
1503,284146984,711896758662643716,2016-03-21 08:46,"Brussels, Belgium",0.0,0.0,Brexit could cost Britain £100 billion and a million jobs - CBI     ,#EUref #Brexit #StrongerIn
1504,3399023392,711896348891717632,2016-03-21 08:44,Leeds,0.13333333333333336,0.9,Really happy to have delivered leaflets making the case for Britain being   today  disastrous socially & economically,#StrongerIn #Brexit
1505,4265184735,711896059182784512,2016-03-21 08:43,UK,0.35,0.65,This is true but UK doesn't need a sweetheart deal. Just a sensible one.      …,#StrongerIN #Brexit #EUref
1506,4538223857,711894446095388672,2016-03-21 08:37,"Bristol, England",0.0,0.0,So much4sovereignty.    Vote        …,#hypocritical #UKIP #Brexit #Bremain #US4IN #democracy #Independence #UKinEU
1507,4538223857,711893989809590273,2016-03-21 08:35,"Bristol, England",0.0,0.0, retweeting Sarah Palin it's  invasion4uk if  u have no idea what you're asking4     …,#UKIPfail #GOP #Brexit #UKinEU #EUref
1508,4538223857,711893295249678336,2016-03-21 08:32,"Bristol, England",0.0,0.0,But with the distraction of   there's bugger all we can do.  says      …,#UKIPfail #Brexit #NATO #UKinEU #US4IN
1509,3235220435,711889906226884608,2016-03-21 08:19,United Kingdom,0.0,0.0,Professor Alan Sked — co-founder of  : What he thinks of UKIP  the EU    ,#UKIP #StrongerIN #UKIP #EUref #Brexit
1510,2244783936,711889875717459968,2016-03-21 08:19,"Beverley, England",-0.3333333333333333,0.6666666666666666, :  warns of  'serious shock' -  bbc.co. cs-eu-referendum-35855869 … ,#EUref #CBI #brexit #strongerin
1511,27839268,711885595077779456,2016-03-21 08:02,London,0.0,0.0,The  team want to know your thoughts on  or  ....    …,#Brexit #Bremain #EUref
1512,161243998,711885177547390976,2016-03-21 08:00,"London, UK",0.0,0.0,Iain Duncan Smith broadside leaves David Cameron facing test of unity       theguardian.  …,#EUref #IDS #Brexit #UKinEU #StrongerIn
1513,29721544,711883482780311552,2016-03-21 07:53,"London, England",0.0,0.0, or  ? Paul Kent's pithy non-partisan guide can give you the info to help make up your mind.  amazon.co. uld-We-Stay-Go- …,#brexit #strongerin
1514,2949294321,711883379063574529,2016-03-21 07:53,London,0.3,0.1,Who speaks for  ? The  as a pan-European affair says   democraticaudit. Worth reading  ,#Europe #EUreferendum #Brexit #Bremain
1515,1894253047,711883323396726785,2016-03-21 07:53,Edinburgh,1.0,0.3, Report: Even best case  will reduce living standards GDP & employment   ,#Brexit #StrongerIn #VoteRemain
1516,161243998,711879168846385152,2016-03-21 07:36,"London, UK",0.0,0.0,Read → Today's EuropeWatch: Tory unity: the beginning of the end?     britishinfluence. _beginning_of_the_end … pic.twitter.,#EUref #Brexit #UKinEU
1517,351727688,711879049061244928,2016-03-21 07:36,"West Midlands, England",0.0,0.0,What has the  ever done for you?        pic.twitter.,#EU #EUreferendum #EUref #StrongerIn #Brexit #UKIP #Labour #Conservative
1518,1930416654,711874337666682881,2016-03-21 07:17,"London, England",0.0,0.0,What do you think?  and  want to know...      …,#Bremain #Brexit #EUref
1519,67879486,711874085089841152,2016-03-21 07:16,,0.6,0.9, is so popular they are making a movie  youtube. Grqr0&index=2&list=LLbSih42n7_ixaHJzh3vvO0A …        ,#Brexit #EUref #LeaveEU #Labour #StrongerIn #VoteLeave #NO2EU #Tories #UKIP
1520,4818358553,711873789638758400,2016-03-21 07:15,,-0.075,0.35,.   former  says NET impact of  likely to be negative for GDP Employment AND Living Standards. ,#Brexit #StrongerIn
1521,9707572,711872126773563392,2016-03-21 07:08,All major cities worldwide,0.0,0.0,Remember  Britain Not Safer in the EU  dailysquib.co. member-77-britain-not-safer-eu.html …     ,#EUreferendum #StrongerIn #Brexit #VoteLeave
1522,67879486,711871511326531584,2016-03-21 07:06,,-0.5,0.9,Wrong then wrong now   youtube. K8oJY&index=40&list=LLbSih42n7_ixaHJzh3vvO0A …         ,#Brexit #EUref #LeaveEU #Labour #StrongerIn #VoteLeave #NO2EU #GrasssrootsOut #Tories #UKIP
1523,2365445227,711870534225686528,2016-03-21 07:02,United Kingdom,0.3,0.6416666666666666,The latest CBI report is clear.  could cost the economy £100bn & 950000 jobs. Our economy is  ... ,#Brexit #StrongerIn
1524,183998445,711867546396450816,2016-03-21 06:50,United Kingdom,0.25,0.25,If any member of the  supporting  stands for PM in  I will not be voting.   ,#StrongerIN #GE2020 #VoteLeave #Brexit
1525,226741217,711867346382667776,2016-03-21 06:49,United Kingdom,0.03125,0.25, study commissioned by  shows  would cause a 'major slump' for British economy  cs-eu-referendum-35855869 … ,#Brexit #StrongerIn
1526,430612696,711865416570773506,2016-03-21 06:41,"Warrington, Cheshire, UK",0.0,0.0, warns that  will cost the UK £100bn and lead to almost 1 million job losses  bbc.co. cs-eu-referendum-35855869 … ,#CBI #Brexit #StrongerIn
1527,3235220435,711863893140885504,2016-03-21 06:35,United Kingdom,0.1,0.4, could cost £100bn and nearly 1m jobs  warns  the EU     ,#Brexit #CBI #StrongerIN #UKIP #EUref #Brexit #LeaveChaos
1528,49598131,711863774433644544,2016-03-21 06:35,"Cardiff, Wales",0.0,0.0,No matter which way you vote the country is screwed. It's the government we need a referendum on not our position in EU  ,#Brexit #Bremain
1529,310643025,711863547853185024,2016-03-21 06:34,Yorkshire,0.6,0.95,If we remain in the EU they will!  ? Lord Rose says wages will go UP if we    .   …,#StrongerIN #voteleave #leaveeu #brexit
1530,9707572,711862705704050688,2016-03-21 06:31,All major cities worldwide,0.0,0.0,Vote  : Goodbye NHS  dailysquib.co. ote-remain-goodbye-nhs.html …      pic.twitter.,#Remain #EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave
1531,67879486,711861361052098560,2016-03-21 06:25,,0.0,0.0,Remember the BBC are unbiased??              …,#Brexit #EUref #LeaveEU #Cameron #Labour #StrongerIn #Obama #NO2EU #Tories #UKIP #EU
1532,55448837,711861261001170944,2016-03-21 06:25,United Kingdom,-0.2,0.6,People talking about  vs   is an everyday occurrence on trains in pubs and everywhere in-between.,#Brexit #StrongerIn
1533,328577933,711860560548261888,2016-03-21 06:22,"England, United Kingdom",0.0,0.0,Water management and access? NOT an EU agency. A UN one.     711843648296583168 …,#StrongerIN #Brexit #EUref
1534,4538223857,711860216476868609,2016-03-21 06:21,"Bristol, England",0.2857142857142857,0.5357142857142857,This is right on the money   Moaning Brits don't know what they have til they don't  pic.twitter.,#EUreferendum #UKinEU #Brexit
1535,3192197441,711858696326942720,2016-03-21 06:15,"Manchester, UK",-0.0953125,0.44375, REALLY???  REALLY???  Risk to staying In you mean!    …,#StrongerIn #LabourInForBritain #BrexitRisks #Brexit
1536,4818358553,711854629089247232,2016-03-21 05:59,,0.2,0.2, could reduce economic growth to ZERO by  according to  report for  . ,#Brexit #StrongerIn
1537,568620657,711853308063911936,2016-03-21 05:53,London,0.0,0.0, could cost British economy GBP 100 bn: study - EU News   eubusiness. n-politics.173q …   pic.twitter.,#Brexit #UKinEU #LeaveEU
1538,16638939,711850608240807936,2016-03-21 05:43,Manchester,0.15,0.3666666666666667,  thanks Sean! At least 800 more words I want to write on the matter...  ,#Bremain #Brexit
1539,4818358553,711849101277540352,2016-03-21 05:37,,0.0,0.0, to cost the UK economy £100 billion 5% GDP 950000 jobs by 2020 according to  report for  . ,#Brexit #StrongerIn
1540,3673682717,711847555634749440,2016-03-21 05:30,,0.45,0.55,Benefits Misconceptions & Alternatives - EU helps secure more affordable energy in UK   ,#brexit #strongerin
1541,3235220435,711843595054129152,2016-03-21 05:15,United Kingdom,0.0,0.0,Prime Minister urges people to vote in EU referendum 'or you'll find we're out'  the EU   ,#StrongerIN #UKIP #Brexit
1542,3235220435,711841632438591488,2016-03-21 05:07,United Kingdom,0.5,0.9,What are the latest Betting Odds for the EU Referendum?  the EU     ,#StrongerIN #UKIP #EUref #Brexit #LeaveChaos
1543,3235220435,711841068191518721,2016-03-21 05:05,United Kingdom,0.0,0.0,Brexit: what it means for house prices and the supply crisis  the EU    ,#StrongerIN #UKIP #Brexit #EUref
1544,633151142,711838874868260864,2016-03-21 04:56,Destroying Blame Culture,-0.25,0.5333333333333333,All  and  are succeeding at is making the Public extremely angry. You'll see in June. ,#StrongerIn #Brexit
1545,4873535621,711837616161857536,2016-03-21 04:51,The West Country,0.1,1.0,When  indulge in  (Gibraltar trade security etc etc) are they not confessing how far UK has been sold out? ,#StrongerIn #projectfear #Brexit
1546,41326943,711837351564218368,2016-03-21 04:50,London,0.0,0.0,CBI:  would cost up to 5% of GDP and 950000 jobs by 2020   bbc. cs-eu-referendum-35855869 …,#Brexit #StrongerIn
1547,297286429,711835577872740352,2016-03-21 04:43,"Limousin Area, France",0.0,0.0,  No matter how  spin it the fact is that the EU accounts have not been signed off for 20 years. ,#Strongerin #Brexit
1548,36974428,711834077721133057,2016-03-21 04:37,London 07929045857,0.5,0.9,How turnout appears to favour Brexiteers. My latest look at the data for   thetimes.co. he-europe- …   ,#EUref #StrongerIn #Brexit
1549,1314177962,711833004486823936,2016-03-21 04:33,"Manchester, UK",0.1,0.4,Brexit could cost £100bn and nearly 1m jobs CBI warns      ,#EuReferendum #EuRef #StrongerIn #Brexit #ukip
1550,3433387803,711831870548402176,2016-03-21 04:28,UK,0.0,1.0,The cost to  of  would be massive say  for the    we're ,#business #Brexit #StrongerIn
1551,3233557410,711831863120109568,2016-03-21 04:28,Aus/UK/Netherlands ,-0.125,0.125,  Don't dismiss him because he's foreign:   …   ,#Brexit #StrongerIn #EURef
